crosslink_id	type	effective_functionality	scanlan_classification
13829	Tetra-S	4	effective
13834	Tetra-S	2	bridging
13839	Tetra-S	3	effective
13844	Tetra-S	3	effective
13849	Tetra-S	0	ineffective
13854	Tetra-S	4	effective
13859	Tetra-S	4	effective
13864	Tetra-S	2	bridging
13869	Tetra-S	2	bridging
13874	Tetra-S	2	bridging
13879	Tetra-S	3	effective
13884	Tetra-S	3	effective
13889	Tetra-S	3	effective
13894	Tetra-S	0	ineffective
13899	Tetra-S	2	bridging
13904	Tetra-S	3	effective
13909	Tetra-S	2	bridging
13914	Tetra-S	4	effective
13919	Tetra-S	2	bridging
13924	Tetra-S	3	effective
13929	Tetra-S	4	effective
13934	Tetra-S	2	bridging
13939	Tetra-S	3	effective
13944	Tetra-S	4	effective
13949	Tetra-S	0	ineffective
13954	Tetra-S	2	bridging
13959	Tetra-S	4	effective
13964	Tetra-S	3	effective
13969	Tetra-S	2	bridging
13974	Tetra-S	0	ineffective
13979	Tetra-S	3	effective
13984	Tetra-S	4	effective
13989	Tetra-S	4	effective
13994	Tetra-S	4	effective
13999	Tetra-S	3	effective
14004	Tetra-S	3	effective
14009	Tetra-S	4	effective
14014	Tetra-S	3	effective
14019	Tetra-S	3	effective
14024	Tetra-S	3	effective
14029	Tetra-S	4	effective
14034	Tetra-S	2	bridging
14039	Tetra-S	4	effective
14044	Tetra-S	3	effective
14049	Tetra-S	3	effective
14054	Tetra-S	3	effective
14059	Tetra-S	4	effective
14064	Tetra-S	2	bridging
14069	Tetra-S	0	ineffective
14074	Tetra-S	3	effective
14079	Tetra-S	0	ineffective
14084	Tetra-S	4	effective
14089	Tetra-S	2	bridging
14094	Tetra-S	2	bridging
14099	Tetra-S	4	effective
14104	Tetra-S	4	effective
14109	Tetra-S	2	bridging
14114	Tetra-S	0	ineffective
14119	Tetra-S	4	effective
14124	Tetra-S	4	effective
14129	Tetra-S	2	bridging
14134	Tetra-S	2	bridging
14139	Tetra-S	2	bridging
14144	Tetra-S	2	bridging
14149	Tetra-S	3	effective
14154	Tetra-S	4	effective
14159	Tetra-S	0	ineffective
14164	Tetra-S	4	effective
14169	Tetra-S	4	effective
14174	Tetra-S	3	effective
14179	Tetra-S	4	effective
14184	Tetra-S	3	effective
14189	Tetra-S	2	bridging
14194	Tetra-S	4	effective
14199	Tetra-S	2	bridging
14204	Tetra-S	4	effective
14209	Tetra-S	0	ineffective
14214	Tetra-S	4	effective
14219	Tetra-S	4	effective
14224	Tetra-S	4	effective
14229	Tetra-S	3	effective
14234	Tetra-S	3	effective
14239	Tetra-S	2	bridging
14244	Tetra-S	2	bridging
14249	Tetra-S	3	effective
14254	Tetra-S	4	effective
14259	Tetra-S	3	effective
14264	Tetra-S	2	bridging
14269	Tetra-S	2	bridging
14274	Tetra-S	2	bridging
14279	Tetra-S	4	effective
14284	Tetra-S	3	effective
14289	Tetra-S	2	bridging
14294	Tetra-S	3	effective
14299	Tetra-S	2	bridging
14304	Tetra-S	3	effective
14309	Tetra-S	4	effective
14314	Tetra-S	0	ineffective
14319	Tetra-S	4	effective
14324	Tetra-S	2	bridging
14329	Tetra-S	4	effective
14334	Tetra-S	4	effective
14339	Tetra-S	4	effective
14344	Tetra-S	2	bridging
14349	Tetra-S	2	bridging
14354	Tetra-S	3	effective
14359	Tetra-S	3	effective
14364	Tetra-S	3	effective
14369	Tetra-S	2	bridging
14374	Tetra-S	3	effective
14379	Tetra-S	0	ineffective
14384	Tetra-S	3	effective
14389	Tetra-S	4	effective
14394	Tetra-S	3	effective
14399	Tetra-S	4	effective
14404	Tetra-S	3	effective
14409	Tetra-S	4	effective
14414	Tetra-S	4	effective
14419	Tetra-S	2	bridging
14424	Tetra-S	0	ineffective
14429	Tetra-S	2	bridging
14434	Tetra-S	0	ineffective
14444	Tetra-S	4	effective
14449	Tetra-S	4	effective
14454	Tetra-S	2	bridging
14459	Tetra-S	2	bridging
14464	Tetra-S	3	effective
14469	Tetra-S	0	ineffective
14474	Tetra-S	0	ineffective
14479	Tetra-S	4	effective
14484	Tetra-S	4	effective
14489	Tetra-S	4	effective
14494	Tetra-S	2	bridging
14499	Tetra-S	4	effective
14504	Tetra-S	4	effective
14509	Tetra-S	3	effective
14514	Tetra-S	4	effective
14519	Tetra-S	2	bridging
14524	Tetra-S	4	effective
14529	Tetra-S	3	effective
14534	Tetra-S	4	effective
14539	Tetra-S	4	effective
14544	Tetra-S	3	effective
14549	Tetra-S	2	bridging
14554	Tetra-S	2	bridging
14559	Tetra-S	4	effective
14564	Tetra-S	4	effective
14569	Tetra-S	4	effective
14574	Tetra-S	4	effective
14579	Tetra-S	3	effective
14584	Tetra-S	4	effective
14589	Tetra-S	3	effective
14594	Tetra-S	2	bridging
14599	Tetra-S	2	bridging
14604	Tetra-S	3	effective
14609	Tetra-S	3	effective
14614	Tetra-S	3	effective
14619	Tetra-S	3	effective
14624	Tetra-S	3	effective
14629	Tetra-S	4	effective
14634	Tetra-S	3	effective
14639	Tetra-S	3	effective
14644	Tetra-S	0	ineffective
14649	Tetra-S	2	bridging
14659	Tetra-S	0	ineffective
14664	Tetra-S	4	effective
14674	Tetra-S	3	effective
14679	Tetra-S	2	bridging
14684	Tetra-S	4	effective
14689	Tetra-S	3	effective
14694	Tetra-S	2	bridging
14699	Tetra-S	2	bridging
14704	Tetra-S	4	effective
14709	Tetra-S	2	bridging
14714	Tetra-S	2	bridging
14719	Tetra-S	4	effective
14724	Tetra-S	3	effective
14729	Tetra-S	3	effective
14734	Tetra-S	2	bridging
14739	Tetra-S	4	effective
14744	Tetra-S	3	effective
14749	Tetra-S	3	effective
14754	Tetra-S	4	effective
14759	Tetra-S	2	bridging
14764	Tetra-S	3	effective
14769	Tetra-S	3	effective
14774	Tetra-S	3	effective
14779	Tetra-S	3	effective
14784	Tetra-S	2	bridging
14789	Tetra-S	3	effective
14794	Tetra-S	0	ineffective
14799	Tetra-S	4	effective
14804	Tetra-S	4	effective
14809	Tetra-S	0	ineffective
14814	Tetra-S	2	bridging
14819	Tetra-S	2	bridging
14824	Tetra-S	2	bridging
14829	Tetra-S	4	effective
14834	Tetra-S	3	effective
14839	Tetra-S	2	bridging
14844	Tetra-S	3	effective
14849	Tetra-S	3	effective
14854	Tetra-S	2	bridging
14859	Tetra-S	3	effective
14864	Tetra-S	3	effective
14869	Tetra-S	4	effective
14874	Tetra-S	0	ineffective
14879	Tetra-S	3	effective
14884	Tetra-S	4	effective
14889	Tetra-S	4	effective
14894	Tetra-S	2	bridging
14899	Tetra-S	4	effective
14904	Tetra-S	3	effective
14909	Tetra-S	2	bridging
14914	Tetra-S	3	effective
14919	Tetra-S	2	bridging
14924	Tetra-S	0	ineffective
14929	Tetra-S	2	bridging
14934	Tetra-S	2	bridging
14939	Tetra-S	2	bridging
14944	Tetra-S	2	bridging
14949	Tetra-S	3	effective
14954	Tetra-S	0	ineffective
14959	Tetra-S	4	effective
14964	Tetra-S	4	effective
14969	Tetra-S	3	effective
14974	Tetra-S	2	bridging
14979	Tetra-S	3	effective
14984	Tetra-S	4	effective
14989	Tetra-S	4	effective
14994	Tetra-S	4	effective
14999	Tetra-S	2	bridging
15004	Tetra-S	4	effective
15009	Tetra-S	2	bridging
15014	Tetra-S	3	effective
15019	Tetra-S	3	effective
15024	Tetra-S	4	effective
15029	Tetra-S	3	effective
15034	Tetra-S	0	ineffective
15039	Tetra-S	4	effective
15044	Tetra-S	3	effective
15049	Tetra-S	3	effective
15054	Tetra-S	4	effective
15059	Tetra-S	3	effective
15064	Tetra-S	4	effective
15069	Tetra-S	4	effective
15074	Tetra-S	0	ineffective
15079	Tetra-S	2	bridging
15084	Tetra-S	0	ineffective
15089	Tetra-S	3	effective
15094	Tetra-S	3	effective
15099	Tetra-S	4	effective
15104	Tetra-S	4	effective
15109	Tetra-S	0	ineffective
15114	Tetra-S	2	bridging
15119	Tetra-S	2	bridging
15124	Tetra-S	0	ineffective
15129	Tetra-S	3	effective
15134	Tetra-S	0	ineffective
15139	Tetra-S	4	effective
15144	Tetra-S	0	ineffective
15149	Tetra-S	2	bridging
15154	Tetra-S	4	effective
15159	Tetra-S	2	bridging
15164	Tetra-S	3	effective
15169	Tetra-S	2	bridging
15174	Tetra-S	0	ineffective
15179	Tetra-S	4	effective
15184	Tetra-S	3	effective
15189	Tetra-S	3	effective
15194	Tetra-S	2	bridging
15199	Tetra-S	2	bridging
15204	Tetra-S	3	effective
15209	Tetra-S	0	ineffective
15214	Tetra-S	2	bridging
15219	Tetra-S	0	ineffective
15224	Tetra-S	4	effective
15229	Tetra-S	0	ineffective
15234	Tetra-S	4	effective
15239	Tetra-S	2	bridging
15244	Tetra-S	4	effective
15249	Tetra-S	3	effective
15254	Tetra-S	3	effective
15259	Tetra-S	2	bridging
15264	Tetra-S	3	effective
15269	Tetra-S	4	effective
15274	Tetra-S	4	effective
15279	Tetra-S	4	effective
15284	Tetra-S	2	bridging
15289	Tetra-S	3	effective
15294	Tetra-S	4	effective
15299	Tetra-S	0	ineffective
15304	Tetra-S	2	bridging
15309	Tetra-S	3	effective
15314	Tetra-S	3	effective
15319	Tetra-S	2	bridging
15324	Tetra-S	0	ineffective
15329	Tetra-S	4	effective
15334	Tetra-S	2	bridging
15344	Tetra-S	2	bridging
15349	Tetra-S	0	ineffective
15354	Tetra-S	3	effective
15359	Tetra-S	3	effective
15364	Tetra-S	2	bridging
15369	Tetra-S	4	effective
15374	Tetra-S	2	bridging
15379	Tetra-S	2	bridging
15384	Tetra-S	3	effective
15389	Tetra-S	3	effective
15394	Tetra-S	3	effective
15399	Tetra-S	3	effective
15404	Tetra-S	2	bridging
15409	Tetra-S	3	effective
15414	Tetra-S	3	effective
15419	Tetra-S	3	effective
15424	Tetra-S	2	bridging
15429	Tetra-S	3	effective
15434	Tetra-S	2	bridging
15439	Tetra-S	4	effective
15444	Tetra-S	2	bridging
15449	Tetra-S	4	effective
15454	Tetra-S	4	effective
15459	Tetra-S	3	effective
15464	Tetra-S	2	bridging
15469	Tetra-S	2	bridging
15474	Tetra-S	2	bridging
15479	Tetra-S	2	bridging
15484	Tetra-S	4	effective
15489	Tetra-S	2	bridging
15494	Tetra-S	0	ineffective
15499	Tetra-S	3	effective
15504	Tetra-S	0	ineffective
15509	Tetra-S	0	ineffective
15514	Tetra-S	4	effective
15519	Tetra-S	2	bridging
15524	Tetra-S	3	effective
15529	Tetra-S	3	effective
15534	Tetra-S	4	effective
15539	Tetra-S	4	effective
15544	Tetra-S	3	effective
15549	Tetra-S	2	bridging
15554	Tetra-S	4	effective
15559	Tetra-S	4	effective
15564	Tetra-S	2	bridging
15569	Tetra-S	4	effective
15574	Tetra-S	2	bridging
15579	Tetra-S	3	effective
15584	Tetra-S	2	bridging
15589	Tetra-S	2	bridging
15594	Tetra-S	3	effective
15599	Tetra-S	3	effective
15604	Tetra-S	2	bridging
15609	Tetra-S	3	effective
15614	Tetra-S	2	bridging
15619	Tetra-S	0	ineffective
15624	Tetra-S	3	effective
